X0,X1,X2,X3,X4
-0.12995668198840682,1.2440750005650039,1.8407126730695897,-0.40715225746303485,0.7189932988024312
-0.17999335509150516,0.46794416332243555,-2.8299172825109835,-0.487032302542723,0.3333423416151772
-0.1978052697517207,0.5200366144157832,0.24218353941904008,-0.26594334802817693,0.08796846231000886
-0.5334267560374687,-1.3915764655902099,3.557223277699055,-0.47620492509799817,0.3248563064027287
-0.2567434638607681,0.43629965384412017,0.06355406193746241,0.07170921135662311,-0.9035306990227674
-1.7309190478338363,0.58525851171798,0.8003498094837797,-1.7066635592753838,-0.2138040738314369
-1.1075903177438855,0.4477887480588062,2.685741800533127,-0.6641440235276321,0.29371985430204894
-0.35552788140731895,0.05037718209793132,1.8495916934474004,-0.5293739874710035,0.6934334854967934
0.4513793167569815,-0.5552770402386332,0.3589783234156812,-0.20721986036493895,0.5368986432260304
0.8969040292012869,-0.5080119588139261,-2.916261693490675,-0.0509216789350872,-0.24081873487833147
0.29452379087283803,1.6303551008810695,1.2977275281463245,-0.6851581120133474,-0.7677953991410448
-0.641175525684384,0.29668658424863964,1.3169112674428398,-0.8859318971255383,0.15554938806413948
-0.35281323241709434,1.9456772693156743,1.0208905492943927,-0.3265736343440647,-0.0790681856361834
-0.32280077422746134,0.41994932856249495,0.6783760720513576,-1.126003087180695,0.260889762430468
-0.09172691532766747,0.3974383026361673,-1.3349462924044466,0.38257184765029817,0.6272677166665278
-0.19731161042809137,-0.2927526828899413,-1.144686330494857,-0.10257668448674427,0.02771549089643674
1.1232793299731054,-0.49758145912168583,-2.995277305432923,1.5545774047368244,0.3221245273184073
1.9381103915141913,-1.7591426779515702,-0.37631784366207166,0.22371955908509675,0.04255975114070909
0.8449179400003942,0.7063098223251819,0.7620732131141877,0.5947415791656411,-1.5964695867145355
0.34067598543672767,0.8586144357173178,0.0007350230564336369,-0.45762096342711867,-0.20591300101398455
-0.8377973443408202,-0.03201004678071796,-0.34578664485979566,-1.3947924803493954,-0.46338723117986674
-1.2547670844609946,0.28009348505661863,2.0476268654050167,-0.7069977253158085,-1.291313275428216
-0.07586822779695818,0.48481583908833203,0.2709357981547913,0.8239129239124948,0.7793549659544144
-0.2663128005520171,-0.5609679207589487,0.6614681995505733,-1.0627546442791753,0.33398938411705825
0.354888988906458,-0.35997907472637003,0.8862773188296358,-0.63264963305363,-1.4753786254177412
0.23676904637363452,-0.42521801142267335,2.9400245759141725,0.5183195986553191,-0.163682131594849
-0.34196596907571253,0.4049837143786866,-0.547158331631552,0.7640975104091634,0.05497846932169928
-2.836359054262441,0.2422079337640233,-3.0905647400599183,-0.35451887546811645,-0.07983153056996209
-0.13106390966382686,-0.4336017507989756,-0.31424398607732973,-0.062143037442696204,0.6011060035750618
-2.3751418011882834,-0.7202794173743805,-0.010553357985209094,0.9174946489370438,-0.5230629967025111
-0.9020856306683507,0.1904517219409615,1.4885459705574813,0.7483538126210245,0.34286967514923705
-0.2327852348257689,0.280771599019609,-1.065327861148491,0.1620684446816848,0.21972487986128486
0.09734418398998546,-0.41743430868085013,0.13933612396154998,0.6596294354114532,0.018011877389932693
2.0051523964449016,0.1939176467230157,-0.14014085888334737,0.34362200959374545,-0.1430836556653809
-0.16357675754585166,-0.6701947597389267,-5.438721700091854,0.7226273400993163,0.07783576699896655
0.6159802809011145,0.16385526025555014,-0.32989898720689925,0.19528604328768304,0.20336017073292617
0.5991189014707858,-0.32930606095788095,0.0484672980432616,0.04032024585219608,0.09119227575601549
1.5511914387048598,2.026292802613801,0.37499725009122864,0.3525019521038676,-0.06775669252185212
1.1346166709578194,0.07688465600718865,-0.7682099727872519,0.022016277306439735,-0.3472878494672942
0.19211308415314438,0.689865725761801,-1.6663441817791496,-0.4150960693978798,0.8944185064910952
0.2360937052179562,0.9386499294082371,-0.9310696888709256,-0.15341644794455098,0.36082903743222355
-1.3240735404213886,-1.333531837337878,-2.5862418209178704,-1.3693036460781705,0.22367917969922613
1.9055705042606572,-0.25106352638807183,0.11360102989248044,0.7618408193762602,0.023584467217218408
2.1118246872562296,-0.1063956899559712,3.7233254772430215,-0.4670624229673266,-0.3652272094160876
-0.7831111791367424,-0.49780307626439796,3.144348527660232,-1.1729992736368575,-0.6032974468905161
0.94015468385215,0.8402084081684074,-0.27853923020451005,0.29930777123717495,-1.3036079913096232
0.5205965674909914,0.5238678569774214,1.1008313613240954,-0.7385795449646639,0.8263354480394001
-0.4770000354864662,-1.0980848029480414,0.11654049482207995,-1.7420821526146804,-0.5393237023487661
1.2408050562746997,-1.0444259655019543,0.3570733682956955,-0.03641416926507507,-0.08090902784134013
1.195689496031754,0.3739405144974759,0.3512620988630446,0.42296644830991614,-0.1278582192246155
0.7944449538790374,0.682520816182922,1.7820155184115598,-0.1665601178324632,-0.5649987679016194
1.1839125626455704,-0.5026872089972109,0.45467778189598407,-0.8341782377333159,1.6188659402391299
0.9943625863575059,0.2703261368061025,0.19837584173914524,0.9908045583225338,-0.44606398228704847
0.21125349036343108,0.17890507082674584,-0.10588087624565415,-0.08237332771068423,-0.11042745796364681
-0.7381480549808561,-0.3076233351766263,-1.3540786825581017,-0.198079811902524,-0.1638736956959454
0.3032697682879153,-0.5986759895913291,1.3585184622802768,-1.0153357268642698,0.5490486345606798
-0.8703114729670801,-0.5947316796628014,1.3267202436848367,0.381853815460085,-0.10515806266903954
-0.6094453847978153,0.07956677068977408,1.081685552038893,0.9446530747370068,-0.2825805073723723
-0.16744852350808437,0.8424223935063819,0.4534050182518058,-0.741703658400406,-1.3197128801679983
-0.958166853434456,-0.22654799878316245,0.5698779793219901,-0.3157038100351061,-0.5301346488164922
-1.3630571858147025,0.6531948564606709,0.5428817377427505,0.10342740976697012,-0.10651234785986209
-0.47922793396774255,0.4752672437722889,-2.6975108208308787,0.09747855858528398,0.3992345701256678
-0.06542770321986785,-0.5658914889284188,-0.17861734297330273,-0.2672686892757298,-0.40449832171836686
-0.3004041022928047,0.015057303206368916,4.660473527303687,-0.05041712278680047,-0.5262748472796155
-3.024096309429124,0.3495471398728419,3.129986688226996,-0.8657454987812465,-1.2483802972267997
-1.9043491842922855,2.3731535063938094,-1.3152029580991758,-0.6715184366286511,-0.2625950183962692
-1.9770678335411394,-0.2789189634795032,-1.5995632720441082,-0.43755707317180237,1.0812576787212285
-1.9379369189732711,0.525554891102714,-3.5596258869808195,-0.5529377120566873,2.0987656628798983
-1.1277372288399368,-1.0203834389881083,-3.472882670086286,-0.16732571226562054,1.2882170595266995
-0.3941694199167843,-0.23151482861929168,2.2652015180528973,-0.2552690557643725,-2.717147862092772
0.25426988450010546,0.4490653592818662,-0.044810036307288,1.2106098032996353,0.0014508381761285105
0.7963615488235491,0.1451203803571537,-1.0609589427694146,-0.07664595505638348,1.2186754624424674
-0.2984184317971151,-0.06273060726262425,1.2955879210621934,-1.9908513132852834,0.6724805138474713
-0.39818477154709253,-1.1337772769797425,0.5867253194800963,0.14838983043353263,-0.2921153453239059
0.09205613665260287,0.26171703281907716,2.0880505778838008,0.4756148650737841,0.03814417392801844
-0.616055943128188,0.2847489005119101,0.07754297306491115,-0.11706338422293906,0.9074798499828187
-0.4693228317956122,-0.4290166687469212,-0.14382566596321575,-0.05198334220515918,-0.005567704947745861
1.1032012293348106,-0.08443505031309162,0.8142040852946899,0.22771890644114448,0.33171047411290266
0.807154726989558,-0.5175809030657226,0.9522828250205538,0.7453121401851582,-0.15262411592932468
0.28370218719176166,-0.21988419419333055,0.15972776622537496,0.12330621762350898,-0.6373849261618483
-0.36771609905784247,0.7835766451269823,0.35310476314240696,-1.075781569722272,-0.7001520220133397
-0.49993904666818834,0.39644335295574484,1.8269543834914246,-0.9554523832200972,0.011771070902464431
0.09174631746177453,1.0462706047844619,1.3824174842208423,0.5057616250829003,0.14388378594747783
0.6499458302205633,-0.7064557802294165,-0.38798780526695464,-0.7918691396093573,0.4933285544356755
2.6196423930190558,-0.6253837804809466,-1.1962810846473495,0.034477311310979475,1.761400957027267
-0.06301047363559187,-1.9150376593057237,1.3128512107891626,0.4263718806125227,-0.43496597954411953
-0.07258700293494719,0.19351403890293195,0.8025033672159467,-0.23883167396427163,-0.5784033274457132
-0.09950041867000609,0.036311952654767915,-0.568937332126088,-0.4962695816829852,0.6903521549645921
0.3228325922481856,-0.8037645246914085,1.9280458629089399,-0.3230748030019291,1.6130732142843973
1.4710940225891243,0.9398015182778411,1.8421490670393719,0.06260794514365176,1.1261558566837868
0.4940049140308004,0.2990637348497871,2.020992952391711,-0.426851723257793,-1.1580058133800062
1.0089995924678292,0.13910344427837706,-1.5703110867356043,-0.19272585020031996,-3.0077968762397442
0.8581922941600786,1.370787542961282,-2.0185954689165855,-0.0026172689973567587,0.8248169788103272
1.0821229922226836,-0.7101984927702939,-0.5422592133419168,0.4633662298060617,2.3127952065833735
-0.012633948448396048,-1.93290030319171,0.23122144572754377,0.4128539506481276,-0.5823849799341436
0.5801627820559947,0.5418995544211083,1.3120488785166973,0.8069547462663198,-0.17883873472379402
-0.6098248392470886,-0.5251209687353323,-0.241970567049999,-0.6704010027198031,0.2265757086475939
-0.5991378654169921,-0.9438102067089451,1.6273883168456365,-0.4015819006650459,-0.8407094632915333
0.13436915230574414,0.8332595048531091,0.513974859642253,0.707304801432327,-0.3259308254838468
-0.04643992540448557,0.1694586667862346,-2.013332208093784,-0.49371891131013534,-0.034107391623134115
0.35317425500555916,1.7309156212594208,0.4708617821214812,-0.4161067156319445,-0.24161449720263534
0.7205929142773143,0.1383296232647198,-0.08976979084935888,-0.8175870594368889,0.5467026343827968
0.78463898508367,-0.26959699651792435,2.212313865339095,0.17462600262172767,-0.8213187190513371
0.5484488602125916,0.4902731776705198,0.8342172933168663,-0.0781396220287253,0.5953093679480995
0.3946673403595165,-0.19000375546594614,0.016263885435137508,-1.3533082848242435,1.3217507323881048
-0.4030077822522494,-0.663618779942498,2.1926845755975632,0.36364012677544566,-0.13530135961030199
0.036308443118834646,-0.22131529912020495,-0.00705597682075744,0.7755976597391357,0.6347754747035254
0.8696999143266398,-0.7992584042914224,-1.0905391279318113,0.4931973493331958,2.016784734588271
0.5490801741295857,-1.827625575644336,0.46991553099295025,-0.6126751111263928,0.49337082561249146
0.7050794312774555,0.006355684534401829,0.824670973274499,0.7693914417394441,-1.3302544250576558
0.23581684346636395,-0.3913494142819458,0.2605241483469158,-0.1745772030278385,-1.658068126395936
-0.540355018882402,2.5372296528578593,0.1611965428405112,-1.054491679609101,-0.8094607032459351
-2.1501998077352824,0.6825199402619879,0.05302893344101789,-3.002645387236308,1.9633921179139575
-2.6595858898556823,-0.5922464050822067,-0.8540912886271641,-0.5356191091374248,0.5025388909309914
-1.1341952278976641,-1.916610743059891,-0.8143639466887077,-0.2570257742781238,0.36332695317754404
-0.2498782336352664,0.21565921176365244,4.812584364665974,0.3534913877850106,-0.2737548116132124
0.5777004892179867,0.02780407388889508,-3.543550808335243,0.15932352744382577,1.4312502687319117
0.3863790950580923,-0.7199964877091176,2.3639674124281336,0.0524336482642928,-1.129402473034121
-0.4415791806634809,-0.1372363609298859,2.2335733099085,-0.07910489407808774,-1.175989144964073
-0.2779283915740969,1.6912239530781632,0.5413704500698249,-0.22338239455413408,-1.412898329467596
0.10179789308896842,0.09997844483984286,-0.32460830845134314,1.7781542765357927,-0.6082855650825117
-0.15966542449640692,0.6244960403185397,-0.585211712571031,0.5124779844037399,-0.05513085734741613
0.47104397413159244,0.16548138213810276,-4.970297676141042,-0.32906541809131595,0.31739750998158406
-0.2722260294246702,0.2626251188440366,0.08434709643990626,-1.4313553255356575,-0.07741910129383801
-0.08210307344563778,0.16326970954669884,0.22901827974681685,-0.22192444889555712,0.07777792255443353
-0.944004492802605,-0.5328115615562651,1.1719988524343077,-1.308935738260396,-0.9037590629551184
1.293988072823289,0.34019612556825296,0.9971636827780712,2.5051672502991615,1.7447031250786256
-0.15210101151019723,-1.7860093373899293,-4.617624861535281,-0.38557597515096464,0.35810176111681924
0.3472437711523632,-0.21380652013632495,1.9745945138528271,1.3235171302607833,-0.5024465685845207
0.21926872059516117,0.18328666169174648,0.187702715957409,-0.004820407948502081,-0.14277995498248167
0.5261551702990708,1.2041043726085967,-2.5894229154509563,1.029145932972732,-0.9299023050330498
-0.03777182073339039,-0.37195037802113695,1.02383548074985,-0.27610150468729455,-0.15860631858723517
0.5147342587825732,0.34854049980428115,-1.1370990052748173,0.7507011524796422,1.3915603396915814
1.9429769668827195,0.45328486418606817,-1.0448939945137268,-0.28685802503356106,0.5617436801383855
-0.1719935785939276,-0.84585365474521,2.227525217854346,0.30763546852859314,-3.407617789421896
0.6229933500227087,2.2175411119322233,0.32815268005810827,-0.17090844276097844,-1.1724586524600582
0.6185952413569564,0.5795159805175217,2.617283519515323,-0.8762356314509352,0.7439591905672939
0.010629678073599616,-0.002650783760130171,-0.9212161194121851,-0.7769543771582754,1.5069396819840692
-0.5917135009175009,-0.6800999255662301,-1.6589272314672596,-0.07546864726194383,-0.10488657323418252
0.08401595498540176,1.1970563133288044,-1.4970183991255932,0.3465823521759386,0.021944798711124314
-1.2639696746816984,-0.43757305645432826,-3.9662598293577456,-0.5108872023771865,0.05087699633175541
-0.9003002446987663,0.14201588577929547,0.012665237407769508,0.011904760330354008,-2.69247377605686
-0.1594998775989196,1.3407264466259723,0.25020520594028905,0.016964133807202658,1.2377634302541345
0.10500158623994132,-0.598305610341546,0.21331673047710625,0.34785025518581436,-0.45854741085783557
0.5514648849012118,1.8088306919672343,0.43582175658430494,-0.0973079404898356,-1.1937859043456767
-1.4113728171650193,-0.966167012859302,-0.4021124300769623,-0.22672694707741614,-0.03530749691039675
-0.4184788377960045,0.001789545700656342,-0.10409473921197948,0.5532453854615147,-0.4184010347451776
-0.056284133909725434,1.5528168714862822,-0.1525453594077083,-0.16908794462968274,-0.12497755447753853
-0.1457874524632399,0.044632751381683905,-2.1532648684308304,-0.5573450733221214,0.74350491389447
0.8955945700571184,-0.0659927818226026,-0.1782815876324926,1.174420077358505,0.11411648345597607
0.1823383172487825,1.1245147436219973,-0.9233427622989432,0.14953896144353201,0.02090760861211327
-0.6318869084471824,0.4102061932839796,-1.1751764493520085,-0.6670048610885759,1.6906268945082845
-0.8944476597154243,-1.9806489068482742,-0.2315066149462215,-1.0776393303962202,0.7772907309795274
-1.5708737981815912,-0.4194038812005315,-0.3535838395745543,1.0117953555665953,-0.5226058632561634
-0.24207656219884988,1.0249002978232309,-0.23071558864176728,-1.0285298589588452,-0.24247828699113066
-1.206625326666833,1.1939248177250188,0.43668924108418283,-0.9429884473125725,-0.0033365802119792454
-0.11227682674063999,2.8557064364196703,0.7498555495519156,-0.515986459360477,0.23525667932512367
0.6663457460375204,0.7544523807182208,-2.704021812079718,-0.9535427492127969,1.118325975844706
-0.2728688704555914,-0.26064815569168864,-1.7526522474857837,-0.36281684330573455,-0.8963811124892258
-0.20771741632668947,0.7064013826504936,1.1212490486080484,-0.4876383081778134,1.2324188404231666
-0.7262945989684566,-0.5620081349343733,0.08968403929479511,-0.4798772628109086,0.21171358717094682
-0.06108381800812562,0.2819270648828034,0.2915225570041631,0.5115171303302543,-0.7302524095056117
0.8889184086329519,0.23421346460802248,-0.09458085803193958,-0.6163373325714061,2.0453921275686096
1.377195252344656,-1.05279823521798,0.1792187229766547,-0.40613067636284395,2.2945147961285817
-0.7574606253333109,-3.2215796554436116,0.3930444136342558,0.4131049296097449,-1.3426010086581597
-2.1508617618351034,1.7291430637493814,0.9819354558021847,1.3816764972168407,-1.4967627739674607
-0.6344205773452349,0.9356901207844703,-0.07890039231275892,0.09941137731292571,-0.6841020510146983
-0.11373713423337395,-1.0297576609627739,-0.6498579786692246,-0.4075402657223923,2.050748849261041
-0.8307017356591933,-1.4495450991362528,0.12637579125397722,-0.05127675266630982,-0.1710771624635796
0.9461243851664625,0.23142281718218705,2.309546881580236,0.5158360895943336,0.6387983127898226
-0.05701952854387099,-2.4451232261669316,-1.084147739644326,-0.222816618894993,-0.16657052620562468
-1.7777485671227966,-0.05742162699007158,0.9948277881947186,0.9847902461628137,0.6265134547840207
-2.403020568607534,-0.06920240886808159,0.006405287671203519,-0.05815532444558069,0.46641219831671793
-0.9156887178187799,-0.05914682018485741,-0.18842096260909405,0.5414956045489049,0.29639374270501423
-0.9294378442141186,-1.9394259165140766,-0.6219265875235231,-0.21791576670450297,0.16789427022342235
0.05716224743721554,0.003263413467201992,0.890240015456783,0.977725858831576,-1.451221892954257
0.3597659903380891,2.086795215582939,0.04788436592821904,-0.738145344366799,-0.34591756910803356
-0.9774441320532333,0.5323007347342771,-0.10465370940257696,-1.645656758424142,0.7097527873048296
0.30972609254539474,-0.22068471186061595,1.1722349931155214,0.10001550431168701,0.5250421468961223
0.7432131584229118,-0.5707191735333699,-0.5129987926311703,0.9008248725594937,1.1581397600890009
1.081592895353047,0.11049611968545081,0.14395496235610628,1.6907369586978391,-0.13491899044273536
0.7329958146872538,0.09409255469592506,-0.23745833184460718,-2.0300816829813,0.08762572523358483
-0.6371811238072957,-1.2078434348997154,-1.3058032873216114,0.09252053028846516,0.4299681033196088
1.9474067366577228,-0.017966490000462187,1.1495897997264377,1.4906757305822893,-0.7656302202409443
1.0074857318627495,-0.18071343425575787,-0.9509580459193032,0.020728381572577732,-0.1273949676531528
0.6245037894973657,-0.6463417038202446,-3.691795723561662,0.1366929531162934,-0.6598071247218628
0.7952932294924837,0.2867200669075347,-2.2803593434943634,-0.6294808717285973,-0.4207572136819364
2.696560232814286,-1.3387713850697633,-0.308255961323892,2.284879208911578,0.9076711209575452
1.7026330336626265,-0.8941230397308948,1.9155351721454346,1.0448587277130317,0.2931494269589583
0.8224382177219359,-0.41616183176859045,-0.15262871250731389,0.7327705921052927,-0.5405886471745354
1.5322335732456678,-0.02315552499684942,-0.4829663477098758,0.37215936944456596,-0.48091034386715537
-0.11434308926373749,-2.0832114765303147,0.3501558057647354,-0.029531480714618544,-0.7275850163054021
0.6722459395294962,0.23220428056217457,0.9847681966617723,0.8300303265034563,-3.1641034050026624
0.8070633084138557,3.280472307878821,0.4562053198037877,-0.09885404857309381,2.07074412148151
-0.17319646588406826,-0.05335301526468317,-0.3014984298098234,-1.4017961600108781,0.8590881352102518
0.8240515856723754,-1.9621020640053775,0.17822739984881342,1.2064083408997122,0.002290099653010094
0.91620481101408,0.5098993274256902,0.5186528207921961,1.5954912587797994,-0.5178645081567134
-1.3433815844208894,0.15300980757190663,0.8530864327848302,-0.3283385659951368,-0.32880710165739285
-1.5167548905976507,1.0537088263503733,1.6190606352062047,-0.3223079027892789,-3.9107228295932717
-1.0811641209931397,3.8685357394104964,0.8914694279503372,-1.0774299728233172,0.21821261982393386
-1.5936969383778579,0.2737603328350739,-0.4382906200426938,-3.6576577759900832,1.2915921024674266
-0.3414020300374381,-0.9545004769413344,1.0016363565048683,0.3450605877532972,0.5112882986605587
0.09649124761490704,-0.034220381700501235,-1.1289448313101604,0.5768429815428485,0.9188425855830785
-0.42284928998167265,-0.7696033886036281,-0.9121457415253388,0.4599448803510897,0.6738670224779699
0.804895893193298,-0.24668164042009164,-1.555674254674197,0.5093983614977606,0.44823191182423716
0.43926910555694604,-0.5367060444327527,-0.27315089144682736,0.988664174742115,-0.10471908492505073
-0.2032132348726165,0.21959044373396744,0.3228884337622949,0.6148181907689939,-1.648607586734373
0.3409447778547452,-0.15383330847601573,-1.196566282404155,0.18308639314942082,-0.10494602489874164
-0.7890622166506304,-0.1341424934620304,-0.49662307718935056,-1.3596214675672467,-0.015692458126661174
0.15752455663441545,-0.18311936943894985,-1.2192441080266232,1.6212048456687902,1.094215060872217
-1.3908146681142286,-0.5100631577913454,-0.15785474012163336,0.08522012135735396,-1.2950179488296483
0.1463205619890623,0.9285841327447937,2.482260669739927,0.9010970968223169,0.06814595551651793
0.46806435569354593,0.5102457424919459,-1.1802206080886337,-0.6174633367478524,1.4118029165469037
-0.7959421039176058,-1.7096069274912278,3.6872905689547784,-0.9398027449755808,0.030163186239523992
0.8349738489807241,-0.06846502538899658,-0.7759187519702493,1.5518634158604936,1.2644919148655132
0.8125347313869689,-0.19359349001720072,1.1746255228841198,0.0841971792199322,-2.1270753482889027
0.7052902874870467,0.7938030338542289,4.397884483212328,-0.49646411448492334,0.21846706453122916
0.210942595292027,-0.18736582415615385,1.0030483749032924,-0.33122866538946705,-0.0260100923545587
2.0772461852398934,0.3881296582015569,-1.0248038373053645,0.19856321894797918,2.804374019437371
-1.26964864437882,-2.032246048772371,-4.998998499367594,-0.7200030122621277,0.49262802329888744
-1.859176333690724,-0.12678505905030515,1.5481077057750134,0.44150643484021973,-0.6092685078128127
0.47661971165872463,0.3269616135531588,0.5387603221041514,0.4344928803617454,0.42567937457512384
0.040377982476230034,-0.7717167674782035,-0.052357621153547126,-0.11730915320683531,-0.11573286826636886
1.394765366776737,0.8583351687642268,1.8681862965098093,0.35060127212185127,0.03388020751701859
0.6412869305744249,0.008274786068726087,0.2934053043439007,0.16374051318213612,-0.6238926148659025
-0.10197675299086506,0.320764802356317,-3.0936078823528512,-1.1054992042361689,-1.8817935531403513
1.631930594869747,-0.26079921065826017,1.5003973850563952,-0.5764757115354091,0.1842627450993044
0.9697752516963396,-0.022802675489484836,0.49927085295663265,0.4177764130238645,-0.171702744304029
1.0002564192677843,-0.15147209604972026,-0.33138131739471155,0.5604604432928317,1.8217261916385512
0.6510898406406502,-1.2922831681564926,1.25749062385858,0.28676520263794086,-0.45937986962762445
-0.5795380377246252,0.12829385731868653,-0.22073458942259505,0.4181616000556243,-0.42565069719937576
-0.04732720290551415,-2.963422473974161,1.3608919395114503,0.05082405579825232,0.9469159673291835
0.2894796893716792,-0.3474097576399836,1.5097793889640791,0.7187566010839009,-1.6528013980011662
0.08624777715518889,1.1641726953838836,0.6633469063909678,-0.40269369204747896,-0.7666335143300348
-0.6196072190686779,-0.0384492393703022,0.6709507625175384,-0.8824148181513788,0.2615972603098544
0.25480834713466566,1.1587308435981762,-0.9272881151128636,-0.6938423100613513,-0.16433251244327407
-0.19134734284432064,-0.8688466776727382,0.79052172140364,-0.7371683889857128,0.44057446239739845
0.5529437921498078,-0.5271709571629531,-2.066577793747329,1.0788733377760795,0.9368561731522853
-0.44097729643896094,-0.6198563853706512,-1.8496256935713635,0.239902751356035,-0.15408911515900778
-0.43070754397201527,2.4253440467430933,-0.11887580859087137,0.3199190256659075,0.43630301503783187
1.1294524433028044,-0.4703806717141571,0.1751268366002885,-1.0557734463274773,0.9137914356228879
1.5452039395606747,-0.26438096183723725,0.2156146248694535,0.6417860560234264,-0.31169843924668816
0.3228822002169487,0.009289915584276137,-1.4877144748803481,-1.290969087259845,-0.4038766802502557
1.3308222610554208,0.21727457265648017,0.932376008434344,-0.3968483104884693,0.2062333936396542
0.3229967081391398,-0.1259770752015479,-4.7424908651921385,-0.6413800213970372,-0.4444993427871462
0.5245534024205378,1.501558507886857,-1.815133071943274,0.033925386677440036,0.6903681960447405
-1.9147774550175318,-0.22375956653166704,-0.8391364418084134,-0.5742575520059864,0.6066676207753445
-1.2034911738232912,-0.7565140174766766,-0.87147796402927,-0.3392557002001369,1.4360297895195673
-1.6242049595274923,-0.38011932409459426,0.5381674334543024,0.3965203353887553,-0.6218579432699674
-0.5737966392746967,0.9723822773473896,-0.8813099223441009,0.05539509015093734,0.7559428805966445
0.5386968232985091,-0.3897758858992517,0.5544671287576622,-0.44034344525593677,-0.1647446933370233
1.0163080190723597,0.1982935066283501,2.314955201412834,0.3489706561823693,-0.7642878294808872
0.32304074584350617,-0.2662446938956576,3.877822113916632,-0.30246648367649764,-2.60547808329399
0.19571481436196958,1.2417951934731906,0.7230038434334491,0.4116521686933517,0.2449878857129239
-0.802670771710198,-0.040190814583574666,0.8422200638093453,-0.8174386790305485,0.7957526072944718
-0.6943888079360608,1.4930096147846612,-0.09629745043528101,0.1487310338223082,-0.16842825107459142
-0.5624263411736039,0.4753300463080393,1.3614489391181532,-0.8317224309882986,-2.8636296353218977
-0.8992727259309843,2.4029786447768773,-0.6269587078116976,1.399307330318756,0.18576683662892068
-1.400024554605932,-0.14490069584395568,-2.185436786707047,-1.4628459109430634,1.3599857517356484
-0.3485428595943761,-0.4539309382518105,-0.209542408122329,0.6976829067706791,1.1061208137632568
1.9529834740446461,0.06773214221376173,0.9502506114733098,0.5200874877817097,0.5489067645724915
0.281002757363806,0.7828033956514417,1.7191474285575994,-0.15554864502810978,-0.40190505812696364
-1.206543085958991,-0.26623097182389976,3.61420832114264,-0.008245749558871418,-3.364436005398119
0.4284609936161913,1.6232252871394603,-1.1128488673880566,0.8518769983880498,0.3018734953317387
-0.32745627160734414,-0.08655680256132807,0.8358826598647711,-0.740641940526119,-0.2022389549453772
-0.33022488974984143,0.6012305103606648,0.8314540906109085,0.005249472530394525,-0.3092340768278454
-0.4089241546860043,-0.11631741081712993,-0.6831727146568932,-0.04498390163601576,-0.8224858656342411
0.7623837971584787,0.5656958552412089,1.0592450422529864,-0.453992748274175,0.27675226845201206
0.1470510803283116,-0.91875851343467,0.19057872856827035,-0.24041922451004108,0.4441625982474324
0.8173139580440709,-0.2671151405436162,-1.9587710384324168,0.879317807214891,-1.4385333595028804
0.3997522232652492,0.32159845515061736,-0.39267458920707854,0.2658124475786898,0.13922384636194635
-0.6886179752607151,0.13995809896305905,-2.1758265367576057,-0.3189581361082508,-1.007757763891515
0.2525469095878943,2.5485226527708993,-0.026158875473157595,-0.1240075235948862,1.1863808146696568
-1.097753946800669,-0.3929864791688557,0.4010458479207134,-1.472967232541971,0.7561724192793496
-4.132945115138288,-0.01566525770938554,0.910082864067987,-0.3359952562507226,1.7775699378739476
-1.4855631488359566,-0.4096951646185114,-0.6362279406563076,0.9936981126516139,0.4617776548754053
-1.7500618471431146,1.9906477164136567,-2.3596540087994766,0.14941496351362984,-1.090384868387707
-1.4008620521698019,0.6110524884904504,-1.6741884206347297,-0.8880878497693782,1.2800471567177385
-1.0111567573609115,-1.1154223757060893,2.925282320263475,-0.4112850920710399,-0.10570736200212189
0.0045111845019844,0.2349088029478419,1.4260406386845135,0.529642842175686,0.6149421979435945
-0.17836014811818243,-0.909448900357659,-1.3058792779014743,-0.8709371339809363,1.7992670949682883
0.18679228031176823,-2.3012849818139154,1.2332037306845167,1.9064524912148963,-0.3331562389973898
0.44594760319591703,0.462187086410798,-1.5689390437538284,1.0026803761580794,-0.6745999694011137
0.9227272446007486,2.3058234677996974,0.20415285534329142,-0.40769147971962805,-0.6468751063301524
-0.608740461404643,-2.2617298321404866,-0.062196268452323095,-1.4696733102962856,0.3602307220999075
-2.3748015567488387,-0.5580822346786598,2.2659082861570887,0.4758155597438779,-2.1751728539936166
-0.7962950832478145,1.727974227063076,1.7106820159313951,-0.059443885752164,0.05721808282545762
-1.213123745731259,0.5663766083943669,-0.6869493011178851,-1.5993500229281579,-0.003828622565002271
-0.0781133615939873,0.8767466938337865,-1.124995307850999,-1.5900862251789547,0.5430371608281304
0.018221523166625953,-0.24810210776627123,0.34262261345091394,0.28446065788303193,0.30585784194099197
0.3369573809479833,-0.08666875319610776,0.23363629755909532,0.4801041631702307,-0.15607709196235037
0.007914328562827089,0.13432528111521921,-0.902608577004993,-0.420323561004349,-0.12539244756328644
0.32179299396048,0.7783686883772251,-0.8315466873456459,0.12329865840824134,0.9873369903559925
-0.7535715203147825,-1.0362999359969582,-0.0195833380739973,-0.07417058696016443,0.49838876723425374
0.7142392851197878,-0.3009888419733135,-1.5673789733567043,0.44726336761283386,-0.04134298091795269
-0.005398414449585276,-0.942807213018612,0.9958481831588918,0.36557613013458856,-0.3206138007548601
1.8946319082321672,0.453728184293854,-3.7398894038784727,1.5830449394159152,1.1951843682781194
-0.27073721133112494,-0.74792645747142,-1.026909454886474,-0.09226731034295164,-0.24972133700306046
