X0,X1,X2,X3,X4
-0.3216769573552773,-0.06465378573363981,-0.08729053650080679,2.275305893535757,-0.006500911642043805
0.8223746518305539,0.12562817241097685,-0.4692651107763303,0.4189294156025882,2.2254181061898435
-0.6731297740672937,0.38194188495651277,-0.14219249276855245,0.9175567861877936,-2.379338815288245
0.10725155025638897,-0.7595369222689605,-1.6454411494750814,1.828804669737107,-2.066234737481869
-0.17385251515189334,0.6369197277428769,-0.15915509871393002,0.15935276078739768,0.8983364217364038
0.6527688711674982,-1.4415837144034984,-1.1183364571228358,0.5687182365377667,0.3684835948254488
0.031870165497079966,1.0807965724649302,1.0390652306889994,2.6660058495177177,-0.05765378257364745
-0.17205328487653263,0.8608428014972452,0.06820140608216738,-0.03494593983174865,-1.390940076853276
-1.3299472299373598,-1.7002194228863459,-0.3831859119079626,0.14073266448036054,-0.01497092083892082
1.3201099481837222,0.3154912487205172,0.9754917234559951,-0.19030228569818716,0.3560416266720705
-1.782091131286547,3.174976352103283,2.897794236770985,0.5575577033605709,0.23391698357501062
1.045733566230854,0.08357675407623667,-0.38657170866535173,1.0853913912065474,1.548002031217566
-0.32675023561049443,-2.5690104104977967,0.006191391662240586,0.39897530264884584,-0.14526704933174084
-0.21583298767760012,0.6036050692252509,-1.2699486392182981,-0.05839132209130665,-0.47717824173636575
0.2557408703131313,0.39500209660375973,-0.22540269434150875,-0.05689930995368325,-0.692140218533856
-0.37155865536485794,-0.8079859838838717,-0.07277158514998545,0.08364553026003974,2.8493448028446084
0.2807914006304275,0.6307857677011479,-0.15316662662691982,0.46206661091015866,0.01797193520138124
0.13027377372802507,-0.991769699970111,-1.5768646009697902,-0.33212375483072043,1.0117082016594272
-2.803816748226194,0.9128495108214731,0.7435042802043751,2.6198315072241387,-0.8123928905432212
1.180904678352242,1.3035383501136124,0.7752052481409843,2.6740742320450392,0.9400496662453018
-0.5696830707151578,-0.5549512536201979,0.6095110786566109,1.7716994670253876,0.9661732198645108
0.21750801972488307,0.4037761665794846,1.0022219538210584,-1.0394314197230177,-0.56153578575358
-0.8235169881551242,-0.34310619051288627,0.049757327459479556,-0.29931728456401274,-0.3373499906801995
0.32393583410642895,-0.06888915740077231,-0.5789900129158495,0.2306796944708221,-0.28524755814377056
-0.12174246700307922,0.27315826448860203,-0.01261273571317284,-0.9343414839521005,-0.3865807246253311
-0.819907551305754,-0.6185737903678283,-0.7474193888258378,-0.7066323030811446,1.7216730661316904
2.03214588468194,0.15314593810090135,0.4019977328101853,-1.7631254902122397,0.2505906236087384
0.3511541722561876,2.8908261704417164,-0.6871754493884361,2.2120859688681223,0.21359285674031164
-0.34351350451634066,-0.2611420388439061,-0.6359263252691173,1.0986351517860586,-3.4469634636566653
0.6554113874567626,0.06832620501908587,-1.13620881611865,0.6580473673894854,2.072503509099035
0.06291499238234305,3.835648041699094,0.5935720892265246,-1.0680713148640042,-0.025849538813241285
-0.22983636147322684,-1.7785162276893598,0.8946347573747748,-0.22592571047651377,-0.6477437871652263
0.3160964369961974,-0.8296841604913529,-0.04503962705718546,0.7077063381682882,1.0703122892104784
-3.083362138185932,0.20471099942297838,-0.40287445106566866,0.44127704207141805,-1.031427195589648
-0.43531668148179414,-0.025872666678505518,-0.4373964979101328,0.5019268601987869,-0.16529737813869644
0.07574739843590879,0.1330209309104204,2.4954412291547,-1.5664487495991255,-1.1145107101187353
0.19849200998043512,-0.015053469681765533,-4.299564167536492,0.2074795736120636,-2.0387534063949673
-0.2559459480325833,-0.4404707340411742,1.5516602113616478,-0.24826092249819642,1.1556164889049874
-0.4125484711660783,0.11527990123397118,0.3602396117983504,-0.7212543219767868,0.030990756703175873
-0.34196242363643636,-0.18661053696792868,-1.0912274106961324,-0.40228118897203624,-1.2597495358664654
0.4306862193618958,0.3902161196959596,-0.04128311495261025,-0.07819334371128096,1.8922094764949682
0.7649929335840148,0.467132160536598,1.7385041227376352,0.6045164018019676,0.3394329651174726
-0.41390025831327565,-0.4431603564378428,3.1824781698306515,0.5360738425576292,-0.20282407002892205
0.547161725889637,0.16389616304454166,-1.9410331938603613,-2.6662168556644525,0.3445914737435871
-1.3969450145797795,-0.09576014677005847,-0.31221834863403386,-2.138900496285965,-0.29109861900467376
-0.6129491267783728,0.01353238830703644,-0.39495023018656233,-0.9509745763738913,0.0923406916028735
-0.2112439448002294,0.5145858145009106,-0.5638443878167227,-1.6330132484041318,0.2235171995526258
-2.051146557361625,-0.604117807972834,-0.08532976120748928,-0.6933789493809888,-1.0036167351564174
0.07685197477262218,1.4421210854677546,0.3595670874849424,-4.849845387666751,0.08406329537798696
-2.6528963956352904,2.1063096709032525,-0.12796354079476754,-2.2831604479964387,-1.2623518599973957
0.9730686977372134,-0.4886915420965826,-0.4416781849331226,-2.7851477470472252,-0.7241803464771824
-0.19235468623476074,-4.742938906592544,-1.235497382400254,-1.1197922383041157,1.7323230365341233
-0.2892186254415516,-0.20840131695132832,-2.6994020128681577,-0.710566767017125,2.903234983468673
1.4463127527959925,-0.14949107396630246,3.528008292635464,1.0097738664635982,1.2830717934842224
0.5675730907210295,-0.1570036148563848,0.053660749176342754,0.23957593813668515,-0.32941269215540314
-1.0623115942269181,1.4146244011686397,1.674833529895287,0.28402003378854473,-0.34615744743316845
0.7470633911062656,-0.9350606397208994,-2.409017639835269,0.15766583019801922,0.43274281949030535
-1.7738857114867264,-1.1183886584551337,0.05697220764624053,0.19879052112663073,-0.5664462990936328
0.8841500522346395,0.44238150324487036,0.10775283108307544,-0.6501063388976632,1.5995319465240352
1.489749962180065,1.545730618708983,0.03698796730649562,-0.8483676735861152,0.7592387631159633
0.48337141231320946,-4.046928872420428,-1.1328448119113448,0.17408464943989543,1.4954472364491578
1.3853040769907081,1.5432904260269686,0.44440633746886604,1.1875022366040027,3.7588109034113986
-0.4715601299160291,0.19394455544493486,-1.9275751334551088,-0.295558814146934,-0.5079846927768847
1.756535255825709,-2.7775966262575364,-0.7037589350183598,1.363907188663635,0.9740957016904074
-0.8044176928639348,0.11593179421672463,0.025515215205831027,0.5435634422722855,0.0020363471708833847
-0.027033035824365448,-0.21188956732423364,-1.6666460031727532,-0.6195670997897567,0.19778104538588479
0.5834290232078662,-0.04760821989708634,-0.16062244687074614,-0.7960061416178861,0.23372257137835972
0.5244822323682488,0.26831340803885223,0.03136431508379228,-0.4780739917277818,0.5941480789196169
1.0849096683306039,-0.26988224848191444,1.4895233495070295,0.7811275184706791,0.28362295024937023
-0.3682187986353911,0.4400789356139564,1.7022963848521881,-0.9016540865157008,-0.6363243529382012
-1.0981592866387293,0.16215421811575398,1.5712645981335174,0.058899772449571175,1.5125179324424642
0.5753838522807397,1.8603553012439782,1.2619216374600801,-0.7319693906466155,-1.894973494647725
-0.9310304465234158,-0.08051671697927026,-1.13380452386508,-1.4449696273932857,-0.637378420339861
-0.7600004075190071,-0.26726515576964155,3.4582360730419013,-0.18331588850577896,-0.03519423293251414
0.19777856087033566,-0.2884442722528813,-1.852534643808867,-2.084900053070634,-0.37637838662552825
-0.07304583816589891,0.024591421742231,-0.13488323536670277,-0.5881554816797109,0.18534842414287123
2.4078680654116638,0.4039993931743995,-1.673350729648346,-1.2515497296153508,0.8731015742182262
-2.4757907495482017,-0.44128033216907875,-0.3416141337632918,-0.665755447454037,-0.4899123298051114
0.6807439609093211,-0.600415364523687,-2.67584651152363,-3.2615546954035652,1.5767747338299265
0.3302942364565824,-1.645909249871553,1.7194797656167566,-2.2032644526909486,-0.7115727213851828
-0.062389437041678944,-0.17232125070859017,-0.24645823943530532,-2.7250974680826987,1.0004413949048736
0.2841828110502447,0.8742061618677167,-0.2743947662185111,0.23411106733393128,0.23477629181694132
1.3622509167905812,0.5984250266828959,1.393919382091439,-3.864968046157784,3.9020571829689357
-0.9541815443573289,0.022448409627516597,0.036725670332680815,-1.2594453200735383,-0.13944773560272947
0.6003181544966584,0.10285280943317736,0.41499161370961557,-0.11352277932739185,1.7647158870542592
-0.19610682084027026,0.5358234136711009,2.1533037951131537,-1.2705625565637741,0.5580051571341078
0.6746622061591716,-4.671626824147843,-0.23554010292788613,-1.8829254651080787,-0.35945524137788937
3.612376063398723,0.11394978793052768,-0.1375696198682556,-2.715019349301647,5.994442657430431
-1.361045758803357,1.388713620033597,4.737981594115206,1.9254967819510276,-0.8435228352015678
0.9068521231742421,-0.2064318214562389,0.08833703664528347,0.7969086628825903,-0.5695937243359714
0.9376865575551234,1.2874284490815573,-0.1226775195231426,0.5100923256742738,-0.19871572689926664
-0.35074953020518224,0.3368802364657352,-1.2394847714700516,-1.2995940220817535,-1.7483665253949012
-0.6409147814033612,-0.3682351860437312,-0.0006045217371421496,-0.2206493797405378,0.8805693340388258
0.3293258396880363,2.659127985229806,0.6020956735076214,-0.3452112068627841,-0.628059928151707
-0.8381115209500267,-0.12142785846236498,-0.114703529590343,1.6579155236199032,-0.576225579837077
0.8009659975518462,0.044392169725670096,-0.32053188018973167,0.37510778536526435,0.06909613876188159
-0.06915418976165405,-1.3985645246987872,-1.1973158498603187,-0.877284483278119,0.9978533550000768
-1.811907315364752,0.45718379429833866,1.2148994173132344,-0.5648176392728478,-0.6731020325392654
0.4622131982864019,-0.5680840765629972,-1.8998452330455373,-0.2096414097831839,-1.3324223182840724
-1.894315852259022,0.6077977671936583,-2.9181489167889385,0.3071599968114623,0.706765157099716
0.3612864287954958,2.854255817982851,-0.08698437377153276,-2.289857262784272,1.579772981061625
1.5498819066688554,0.20621982458481358,0.5940372548037931,-1.105944812838222,-0.08227702412184135
-0.30087717454249285,0.32293547382643784,0.6295143292214497,-0.3650893923283101,0.8010642324047729
-0.16556574344243957,-1.7813992552498708,-0.6432643854205784,2.9996406771615414,-0.16145172068788055
-1.3520058348547563,0.3995157699991015,1.7078596705823625,2.7661299191012896,1.530781474591773
-0.22146701260863688,2.6078282018735286,-0.635777777205164,1.686328793953082,-0.4025726127078849
0.331054965843496,-0.5314993471637801,0.6046983482064447,1.154967747034929,3.1911706559059967
-1.9432743856706998,1.3704875331458035,1.1096549873363917,-1.2005012215066742,-1.6196381154639417
0.6677888014742072,-0.13955024022831142,-0.5093819993570314,-1.221556891695066,-0.668761570737026
-0.26292723964707726,0.14471300727342407,-2.029790794847162,0.5650543709194751,-2.348404741046708
0.8077239153632292,-0.11641473194754852,-0.39987475163991654,1.4742588073155987,0.1492250030701609
-0.8992823573782349,2.640419383554153,1.5497469342820613,0.8317713908651942,-1.7870409762341743
-1.4985307710490214,0.5078264666225611,-0.8313756493700839,-0.10303815807659344,-1.9205537499956955
1.9995573716528758,-0.08175021290466995,-0.8219964374376733,-0.2324511878665384,0.7102104445670443
-0.9583704950940481,-0.6306301357218627,-0.9714877914069037,-0.02300999038713991,-0.23652595706586305
0.32813595920288063,-0.61522484173485,0.5793210000970591,0.011594894218488465,0.18062308632054316
0.5140428212184874,-0.21753980323251132,-1.2231363193549503,-0.3028734302498292,0.09212206153185257
-0.09655450158491805,2.227678573112141,0.8050175381496034,2.2368877445182083,0.2453522508351838
-0.5918902615642395,0.7890456773386672,0.27846719912706014,1.0013004604527078,-0.9795503119119409
-0.3595115390819099,-1.1660942442731952,0.46615222132546796,0.5953158347159528,0.24135107868786
0.1282228087126916,1.1053482874660074,-0.7443636058417937,0.3456591556432811,-1.1418125834044266
-0.5714088474632919,0.1552468403931883,-0.05104782631590771,-0.15185363966972387,5.404155990105551
-0.452624680204582,-0.1956538809977557,1.122734489081387,-1.8173863795907188,-0.7923215429811608
-2.32580067101374,-0.6199122450900536,-0.4947575425414896,-1.3445928761443269,-5.08677900887046
0.8496135179574078,2.694049360328557,-0.3521020051403827,-1.8288763105769612,0.36105351622119464
-0.309267603106788,-1.465077109166859,-1.271886948422966,-1.4129060645787193,-0.2039247658095858
0.7784140398708351,0.2072203229613578,1.2740617466721564,-0.07344086679245798,1.5057083177200066
-0.33319108220365445,0.8086905522278686,0.24478116504760924,-1.2608341122740048,-0.1580245500809199
0.22111489482547336,1.4825671079360814,0.21376230631253196,0.10858217918393487,-0.3538260480389682
0.10539330736543083,-0.2072317398691043,0.3349277564814956,-0.42921656496450666,0.12979381143594598
-1.732804192895959,-1.7916835904343513,-0.08492140015455615,0.1509113364490834,-2.7736360740607897
0.5790713871796135,0.5351155108890496,0.10991981572384651,0.005786083702715772,0.19688193477606242
0.18703088708905885,-1.2445620626885565,0.6649605647439535,-1.204960437309889,4.523170200852342
-3.9714936864847474,-0.11015379448909812,0.7098074862346557,1.168672367710686,-0.9035964059691591
1.6947578194002544,-1.466956831392785,-0.110586192673478,0.2702254039843477,0.4107941355263426
3.0441035306928974,0.06878835876591434,-0.5011322892569825,0.22802376059611795,0.9565274977867089
-2.162940013047752,0.3862133070527308,0.43992889061173013,0.543326473158471,-0.41086313843148664
2.2073476465892283,0.3849111212100418,0.028438015062255115,-1.5129138467750163,3.0787420852043663
-0.8581106086516891,-0.7190671571606027,3.699913286330117,-1.3738845073408716,0.18567094970158166
0.054283254031889105,2.598217963571136,0.925607630868595,-0.6632226636171392,0.2969614804162079
-0.4017450710301749,0.13213340394860487,1.3051576295528315,0.2998818916552237,-0.8272216857071647
0.6262978857976771,-0.23594005268174595,-2.089901315482507,-0.0411585889915447,-3.022089074329712
-0.254767871089263,0.5901796250773289,0.5735728333698598,0.3167578911408485,1.1333533528101685
-0.4170340891565438,1.290692638982076,-0.7195083847405525,-0.03226562787399342,-0.3981049485659004
2.186370460098502,1.1194200070719658,1.2321582332178238,-0.20253377078946785,0.6615683544972756
-0.6223445883016492,-0.2606263817631575,0.3476795013046376,0.662088092684303,-0.15878412947840326
0.301269104824483,-1.6384019704161166,-0.270472751092251,-1.2165238591762295,0.10106629017289628
1.699718154483846,-2.8366495005145453,-3.156056420020445,-0.5490573041138829,1.1833439565029966
-0.6199116423136777,0.6896070946485663,2.8701671856071282,-1.5574197763038544,-1.0063133462146763
0.17203079659073767,0.49323109651423347,0.8797384320546644,-2.6956192701778705,-0.495561281496739
-0.24235259411892926,-0.9112237860601712,0.16594398469628904,-0.9905312872173831,0.8497571351436289
1.6734142800123482,-1.1489553486783333,-1.7808540974786282,-0.7579341883053851,0.850685966914289
-1.0763293288487024,4.304381550298256,-0.006492457079045777,1.341826563436154,-0.418245963092884
2.129655311035795,0.9644198644109977,-0.1669998700964601,1.8497397274848593,2.130196192285026
-0.916029191569959,0.8264344567103992,0.36025995401817074,0.48544575626060443,-0.5337199451721507
-0.27958827540503894,-0.16625136508182164,-0.10823495422583924,-0.4160382612237347,-0.21619717142455314
-0.7680953619613996,0.9440351592190543,-0.9802056612570642,-1.1585195822136451,0.21738302047041153
2.416878488251386,0.11912478144681693,-0.4742807723867682,-2.587131729220779,0.7555270513608953
0.6885478299569038,0.8657579950250038,0.3751662300390287,-1.482296024499161,1.0369777661542314
-0.3933014229637353,-0.4170996533561449,-1.0204765249630736,-0.7380535633400823,0.9576604200139857
0.5600793415480609,-0.03967956055680487,0.10220089254147026,-4.7783518449547495,0.7579088635292572
-0.599273436443347,0.522545920304214,-3.6877953920537654,-1.3732418151967158,1.4800375127201937
0.6647243687961801,0.9779779776172507,2.1740075792039377,-2.338198151455485,0.26850653059627155
0.7119950700679938,-0.2691135330649016,0.15973689028975524,-2.8228958507951387,-0.08688188882273458
-1.5053550629906411,-0.41246839570981775,-1.187428783774242,0.20157481318288917,-1.627319479241468
1.0432864409174545,-0.5242839438548247,-0.8207109505247321,0.03196137594776019,0.38349742163188605
-0.8373291261058718,-0.5774051907088841,-0.45361952822213186,0.26149515240266497,1.5390733803956727
0.3403353945152177,0.14789873475872872,-0.5208259195141118,0.3936325631037375,-0.32474611732152053
0.9667511016961864,-0.186386193525545,-0.7067391259963981,1.8074954601792843,0.19068383522640345
-0.36326512400241623,-2.1897521629602013,0.1212746569831914,0.7107689679257995,-2.3318507895501197
-1.2671009552087868,-0.3642021099417561,-0.5902207395388026,-0.8178035639670381,0.16435976110405215
1.592204664330472,-0.7816863803276084,0.3138390005786194,-3.1522695424264575,0.8548464981847563
-0.5971140610383285,-0.663811716445191,-3.0222927423177945,-0.9982558187538886,1.3482935607975106
1.6504138399039678,-1.6569027674306436,0.9244680525236464,-0.4690323432522976,0.6913952008242322
-2.5588322672084147,1.3019595087319178,-0.7813998614727302,2.047851041727912,-0.3319831109811125
0.9683055629577478,-0.9462500418740424,0.033885927607572204,0.8056737683600654,0.04310120561953293
-1.2969639055533,0.4264144233651033,-0.32840431140727994,0.5770143883748701,0.8028704925829238
-0.9133649514710056,0.35493497269732827,2.437691027796365,0.9060227582761824,0.0974760306065129
0.8021676683027046,-1.0913423597909793,-1.3251088611478512,0.24109519393093912,-0.47387490356921025
1.1754223131538375,0.6001232685563392,0.004754346321512656,2.511814423391692,-0.48378821890070856
-0.792949626324017,0.7001084169350794,-0.0684722099326906,1.8081827386426286,-1.074661042907686
0.39179915000841503,1.8683059152847112,-1.326927332526556,0.5190557285778338,0.49953328531444263
-0.10673435053839692,0.4150861616099443,-1.1945709271841631,0.23322352999578977,2.661135847313813
-0.05033762890689822,0.1930577659495275,0.5238484639869512,-0.23604884452644076,2.076028153363684
-0.9331668108347334,1.8655770618215266,1.8204342191457625,0.6364321242672275,-0.503186187012585
0.5550879451965696,0.3293773048317767,-0.12770308790569623,0.7997008654432024,0.11096340620714967
-0.26418579854110813,-1.4364387924363755,-0.20452475251178068,0.35627296255605195,-0.8164210164932749
-0.10946979509702508,-0.12596382210862017,-0.2314882175615659,0.2785754255778153,2.0864058247024664
-0.11621369557416021,-2.2979345250753216,0.32304573121288693,-2.3815603760627213,-0.3217725672604495
-0.025012693729782376,-0.6160452786297085,0.04592431061086477,-2.071513837254791,-0.3960389845876542
0.13427030830919923,-1.9276598770272901,-0.47142703641376665,1.5063007764684702,-0.22287602764428285
-0.04088254821366831,0.003330227426852196,1.680990970706584,-0.6661462819991523,-1.7147580331007475
0.6374717611712822,-0.9822449205326051,-3.5717097616438074,-0.4686917384273698,0.7567791952462791
-3.9561831633089186,3.864524702549607,-1.132415577759803,0.15733199876695692,-1.3451977893026459
1.7112704688982818,0.03712937475870837,0.08063627481996305,-0.23189412463697656,0.13755478937379265
-0.29271418554849404,2.7431015493766986,0.3627045816007758,0.11007468100805691,0.041106786841547865
-0.44826706708997066,0.28437758338370445,0.560054430878876,0.11453018000841202,-2.889404238638648
0.30555006920585415,-1.1230270126487274,-0.3988656022310108,-0.12279618130857028,0.08566812419802317
-0.8356064500506116,-1.4680908493370433,-1.6569017704402942,0.3182198664032922,1.1626157128723493
0.5368194767907348,-1.9896820356611493,0.22653227854603364,1.1598900681852564,-0.24498646068953212
1.6465548531094056,0.49159511492810254,2.1062397935310395,2.3194815659462114,-0.08078635781066107
-0.48729122034288863,1.7256686185372174,7.348555365918185,1.232142179620511,-0.37980430901024653
1.710009685273006,0.40462510177682026,-0.08041791860953572,-0.2195721557179997,-0.3736965420769713
-0.8385214920358829,-0.3297677784454929,-0.45357888038330507,-0.45421617339868314,-0.4031591360671905
0.08009099026328986,-0.547351291254154,-0.4837405184978374,1.1194987437762045,-0.15177977795455824
0.14873519944971061,-0.014522953470549705,0.8003191837229676,1.5533807733882152,-0.3496486040313365
1.0957378101969144,0.4097903473202599,1.0277010999441836,0.5509509245246733,0.22102493940289417
-1.7738013501424739,-0.1171021785902191,-0.016638185036072554,0.7350794479545404,-2.211918987407111
2.5567893050170576,-0.4972919475860666,-1.5958431468084888,-0.8682046589950685,0.40384415422757136
-2.226612119320222,2.874308166105327,-0.7955320189141183,-1.0096608546658414,-3.192143619787866
0.12701166783852635,-0.12578512991904692,-0.4758853350206629,-1.5803935063677823,0.10693247507557602
-0.08731051831089018,-0.7190657725750925,-0.17813738921519767,1.6780982797966693,0.94652026710579
-0.7960766897684475,0.5090951872906596,2.034505013982044,1.3104597841479508,-0.5359669481044248
1.3025241724282954,0.7048348337951836,2.5331328236981587,1.1964117171035868,0.5233667497939514
-4.138427584882492,-1.6870561473520291,0.0754640663194513,2.5704463186306805,-0.6097515524192798
0.3300076893336723,2.7076313867442687,-0.42982493987576703,0.47402692613927266,0.08712210662297382
-0.3304721150779385,2.667100149115916,-0.4410515742935929,-1.0381278205667184,0.1934661056219843
0.09708013531529142,0.06748969668180203,0.9374548624759803,-0.5738121540752843,-1.8021006725138369
0.3456340877459654,-0.278817122865706,-1.176698976312489,1.2861834681006805,0.4606871251317963
-0.9615976737926881,1.7541288489168279,-0.5373580430894932,1.6182742396217362,1.5448178430434671
-0.007494870645305296,-0.30072436707431816,0.5339335927696023,0.6825246499851476,-0.309934979268475
0.8569913112856812,2.307074913852417,1.8298963206851084,0.37122186208811625,-0.21426233310134574
0.1331226428153678,-1.4840647190745961,0.15087378446885613,0.1370587127483439,-0.24672405570676764
-0.023725958887686773,-0.38197859366195464,-1.1327716681342659,-0.020880149503896814,2.409935849962559
0.08794975908707309,0.05368142765838718,0.604804019343298,-0.6634403120341203,0.1552580628270274
-0.032912462410592466,-0.48724630694164234,-2.2963633116370046,0.11718260459736307,-0.001232482611916847
-1.7159856699485496,1.7172503514470179,0.13939929148065985,-0.0693884357849045,-0.7607694879789912
0.9233997408432053,-0.5609003965604556,-0.12550225178973246,1.3067485629558266,0.10043000390850143
-0.5659967857981618,-0.13522826010184621,-0.4708250157088392,-1.137932746236062,3.6407583711116036
-0.06181056383408401,1.1401666123159262,6.870331116371858,-1.9108757177193563,1.297173966960464
-0.04549480732417723,-3.053104691789021,-0.3344872677761427,-1.0075181563922324,1.5057791447276803
0.021753215635264236,-0.5959724648393201,0.5954928757523212,1.9195080228608123,0.5333812883830945
-0.46018555206436684,-0.3039978838305351,0.614898385789351,-0.10881934759593159,-0.07328986341049776
-0.4880915114900798,-0.5317116694100611,-0.1312136358112404,0.13454928040665348,-0.46556085298174466
0.19346116150956608,0.6629055573844544,2.4108188852582675,0.27090796661112526,0.9464066668844948
-0.4193666332584229,0.01163419014630715,0.2999966187520321,0.07883283741817601,-0.02094499897988937
-0.3316102934927456,0.43958386333892446,0.9607882584484738,0.23423246569962072,0.26393451328801487
0.25277840178512034,1.209520006305566,0.9086327115586692,-1.735873532038476,1.210148164232832
-0.002629585946207297,-0.07026240164360004,0.5686349727291428,-0.5397911324378215,0.06102975606818574
0.07993993557982941,-0.020072737968365527,-0.06576990054607273,0.6407183877077782,0.4845499350162363
0.10232206043769143,0.9641308972236847,2.517263946244029,0.6836622687822528,-0.023642758061999683
-0.7198293284391247,-0.22458154674492797,-2.56097823982051,0.12108561261539119,-1.0089145586463446
5.129719126074205,-0.0010710190305597,0.05657007487469673,-1.2069404471353387,1.5296868691857923
-4.012618548771604,-0.9823755825700665,0.7193427475994508,-0.25626610745711875,-1.4964575136356704
1.4971699032438475,0.14805777802808784,1.1835559612504134,-0.07927737915938879,0.6899084836290634
-1.7926048401412906,-1.1112816730373896,3.1293868767871897,0.9138024324095309,-2.851722553140884
1.9411716979858697,-1.2396301549003335,-3.7405058162770475,0.046484680369397235,0.7419311237541739
-1.565221036243005,-0.09484490630103862,-2.400343318243548,0.14113248970264058,-1.280024440306258
0.07082071667627188,0.393795538174588,2.124209774210631,0.7017831867387077,-0.2207472876990187
-0.7878543974403167,0.45437294173517134,-0.31046911070858346,0.2045893417507517,0.1177072739019521
0.28032679727612586,-0.6145567854278039,0.29714010500618404,0.9905083790638334,0.6268022204106207
-1.664499605264469,0.577067006695377,0.10242353558849154,0.6586980207121107,-0.3644094956405849
-0.6854671767194739,0.8703488160834186,-1.3198115909451358,-0.2313503710998605,-0.44756547667970104
0.2877147355806621,-1.0947917558680693,-0.9411546359902163,0.15290270759495275,-0.30740995795890336
2.404679429899891,0.46131662572145815,0.5640699739832823,0.22464166997615728,1.695590105811032
-0.837471816266757,0.19166785480004667,0.10872727510675903,0.03566262108136564,0.3460333361589702
-1.249922166507847,-0.2837589674079153,-2.730231390559437,0.02814146176989027,-0.5882716285163522
0.606677813165516,-0.4692102189095477,-0.10719069993708158,1.8872868755373595,0.48228861142634105
-2.256424786989416,0.1515148186939706,-0.02035290439883332,1.1243995246862162,-0.8575992403695167
1.7245101597734833,1.0253911686544404,-3.0227846068004416,0.783390473501594,-1.1021879733651783
-0.8764767493606266,-2.230980480566967,-0.15898662607170505,0.7746354984513314,-0.1540532742511337
0.8865984171151282,-0.16444457795012454,0.11708443569065094,0.37116855976985885,-0.2013939582739525
-0.8749565448333121,-0.45369080859363803,-1.5940990292324566,-1.2031064639324955,1.7270409351439477
0.7581755014397332,0.4916398651382635,2.7882791026500984,-1.1474022835847486,1.3842901541925836
-0.7104408546764107,1.5020050337102246,0.34706387767838065,-0.34517668366070986,-0.4595929962215192
0.5684976443674623,-0.7453761677084615,0.26650835958001895,0.7842427910113825,-0.0797477086226059
-0.6619668632574649,-0.8896865791068742,1.5221539623826092,2.845906280653173,-0.7227297831236948
0.895332753745825,0.7918531383224006,0.34884975907771887,2.9081920804495685,1.558104023291963
-0.8813420544742735,-0.25691125536861015,-1.199333297842947,-0.30398587447554326,-1.2346069431684652
0.41921893072493166,-0.11084420994955274,-0.25082094629780055,0.8642464734613804,-2.1625817744083293
0.16241958208306823,0.27114200875753364,-0.6517480355199863,3.220514331310142,0.010517991927385645
-0.062226671942495405,0.6667567192705115,-0.5342951811187966,-0.18355837515038842,-0.3401970472166634
0.016448666163653907,-0.026229226135207312,1.267350429489868,-0.554945437947083,0.24649836309204773
-0.8958179916828678,-0.26980552901579974,-0.20770563955264745,-0.3305951679843337,-0.5691769486370857
1.544123639929507,0.2491732328320605,-0.2669790556099043,0.26002988692470363,-0.0074650541071747956
-0.5911382338690078,-0.9298882289390564,-1.2630406681378792,-1.0390432983399758,1.5058959888041588
0.15968692082944022,0.3647112543741977,0.08355398409157638,-0.4277470581079337,-1.3408119891916637
-0.6873452493614834,0.21382917442106594,0.7842351893140604,-0.6210725427577377,-0.1923489419393809
6.658982327572015,1.3519830558083061,0.8474689311964887,-1.6189224622157679,3.2135987482324966
-0.24134297503095503,0.1095635175302821,0.5154960049246955,0.8130680584858732,-0.3908987955476275
0.09584843602287209,-1.4453154795531227,-0.07157808697449045,-0.12127876713097058,-0.12389083899887081
0.48232347545575355,-0.5617572956121837,-2.3445118800335427,0.4961074872765428,0.4291812890971637
-0.7681081736504192,-1.1046730610480648,0.3268646609360223,0.18312790034660015,0.017627810970647827
-1.6489416322808295,0.17496889000136323,0.23963352160039295,0.9582134123017003,-2.5674578201310587
0.1781451755913716,0.8778309092323486,5.335872341201939,2.574105238948333,1.4349682005215159
0.788617179348641,1.4068546210894064,0.25712840473730764,0.7617667695176603,0.04972337231918267
-1.673284838461515,0.7896542078103594,0.5262879791632754,0.37001786235261724,-1.04878827003853
0.7131827342489301,-0.26848012429389123,0.5196864028147706,0.27184184832158637,-0.3388625407206588
-0.23598207991877346,0.7901677094428701,0.07053606081179764,0.18144246884381932,-0.5282717207964884
0.2244697466557887,0.2436342881250079,0.1605563570628722,0.1227924781272124,0.1269074895977744
-0.4424256106986178,-1.307428410816,-3.00555402576034,-0.3497752640743874,0.35258043837848796
0.3489843383997123,-0.5773273820102245,-0.27636059700783716,-1.4231856732435382,-0.4287060033452328
-0.12058795893360354,0.533646712412917,-0.17249183346646157,-1.5683953135975477,0.1369027512217091
0.23946335748064682,-1.4199969313148062,-2.0069107845263994,-0.5444550447224067,0.21733939224338422
-0.5200570360937334,0.39318539732499963,2.6507138230931986,0.08171283625252271,1.680819822704421
-0.7839172569543981,1.9298927946210398,2.350422314024531,-0.11589814613529295,3.05408756124663
-1.2114008599657584,0.2165997076168091,0.6169434150082825,-0.31673656871197,-0.2906731619368283
3.1180373995058406,-2.36000599627307,-0.49309070683864725,-2.03360883332542,1.1861801803111875
0.400216784636912,-0.34011289448818266,-1.5008507238199373,-1.3467828807640065,1.0505975990996026
